22398.6331100000	330841.118600000	19033.6109300000	726143.173300000
29593.3457200000	331538.398000000	20160.2782300000	741191.469200000
24664.0769300000	329898.561900000	15978.8572100000	762071.522300000
29006.5634000000	350438.028700000	17726.5688900000	830419.423300000
28613.1496300000	371396.690400000	21119.6993600000	896990.083300000
32973.2785400000	367786.972300000	24229.8763000000	904445.103800000
21572.5075900000	361363.279700000	25769.2660200000	854515.356100000
20716.2071500000	387187.938100000	25379.3590400000	984217.651700000
23625.7875500000	431330.628100000	23907.0658600000	1125314.47800000
26824.1319200000	454365.887600000	26082.3582100000	1211922.98600000
26665.0903600000	517738.128600000	27884.3967600000	1387742.81200000
19639.6772200000	455047.290500000	27986.2263300000	1439316.93400000
16334.6184900000	306929.444500000	21450.4412100000	1117380.19900000
14506.9421300000	305032.990500000	22020.9859900000	950392.816000000
15149.1859600000	446063.694900000	33368.0909300000	978825.599900000
21099.3655200000	475447.551300000	22656.5849500000	950264.699300000
21405.0176300000	458177.911400000	19469.5061100000	927027.338800000
21544.5294700000	451270.923300000	20316.1746700000	954380.924400000
21595.7596800000	461376.987800000	24104.5381700000	978854.699600000
22657.2537900000	490704.500600000	25472.5225900000	1069161.72400000
21605.8863500000	472334.383500000	23107.7072000000	1029709.62700000
21367.1222000000	471023.426700000	21841.8358500000	1155882.35800000
20261.5182200000	410366.423300000	23521.6903600000	1113826.83500000
25550.9885900000	426647.534300000	27274.5524800000	1206738.85100000
20340.7043900000	393036.169100000	30491.8875000000	1196702.66800000
22118.4216000000	416457.517200000	28843.4453100000	1224594.48600000
25745.8043700000	403219.823600000	26548.6622100000	1181766.29700000
29544.5506700000	431862.676000000	38765.0102800000	1333557.58200000
32170.4691200000	417675.357500000	37460.3513000000	1422954.04300000
41026.8075300000	414238.441800000	41038.8252000000	1354069.18700000
39793.4478000000	449872.016300000	40210.7340200000	1336207.74300000
37252.2066000000	421701.186600000	38736.7804000000	1311063.27700000
23861.9226200000	478354.983900000	22171.5927900000	1244947.80700000
30218.3430400000	476293.716700000	29545.0425200000	1245852.13400000
29854.7258000000	448623.574600000	30608.0326200000	1320998.54500000
38661.3232300000	453232.891500000	32575.1749500000	1416165.20300000
37472.2316400000	459451.678100000	31356.2286000000	1361436.83500000
34716.4313200000	427463.281100000	30424.8135900000	1656057.09700000
34199.6457400000	436307.893400000	32592.6920800000	1587638.30200000
29756.8525300000	375156.530200000	28233.9542600000	1394628.41100000
25454.5465100000	337568.446000000	25843.1050200000	1240083.14100000
121479.973700000	1838667.34200000	107204.583400000	1551953.94700000
126909.372700000	1894758.69200000	107688.054200000	1572252.49500000
135914.955500000	1881335.98000000	115309.127100000	1651700.33000000
144419.098200000	1924058.27300000	118502.672200000	1755830.04400000
147656.914400000	2036424.07000000	126464.977400000	1870340.33700000
145912.672300000	2098227.89900000	128634.685600000	1908986.25600000
159353.130100000	2232322.32300000	126910.697700000	1989268.26200000
167968.510800000	2264444.01300000	126007.807700000	2050993.71900000
188614.222800000	2418015.33800000	143579.702900000	2208741.19100000
201346.975800000	2472895.08700000	147231.587500000	2404529.56200000
213266.258800000	2518242.36900000	155818.565200000	2469057.69300000
221181.827000000	2672183.31500000	157148.541600000	2544152.25200000
261042.466400000	2754233.56400000	173829.754700000	2843193.86900000
325801.347900000	3070394.34900000	191855.305600000	3125948.21400000
325713.251100000	2895504.50700000	193272.124000000	3140490.04200000
306741.780500000	2997279.25900000	199651.917600000	3074389.52900000
307350.127500000	3262549.67800000	202640.213000000	3321987.67300000
351128.131200000	3633444.11600000	212755.780700000	3669061.82000000
357326.629500000	3679336.90700000	215295.723900000	3889322.27100000
345708.077900000	3764322.33700000	214806.319800000	4223496.70400000
301248.139400000	3509565.92300000	201607.177300000	4092185.67600000
284336.847200000	3243996.36500000	213890.626600000	3959216.34400000
278320.898400000	2898533.74600000	187679.487500000	3802950.29700000
288979.751700000	2999229.70600000	208379.798600000	3815637.75800000
311784.357000000	3236869.15600000	202735.441900000	4008300.01500000
316908.902100000	3148547.66400000	188189.117500000	3998788.65600000
334481.932000000	3215069.31600000	188993.622600000	4023687.78000000
341792.738000000	3347840.87400000	197442.138100000	4079009.45800000
347597.757700000	3543721.66300000	199048.494000000	4328167.07700000
352573.925600000	3595912.84800000	199725.534600000	4363099.12200000
347127.611700000	3538334.14100000	211953.787600000	4407508.01000000
354516.610700000	3275646.07700000	229496.196700000	4432739.06500000
365139.494400000	3269464.41900000	234302.542400000	4613856.73400000
380982.105400000	3191769.84200000	236108.672400000	4560067.05200000
389129.400900000	3336682.18900000	224876.653200000	4766062.02800000
410324.203600000	3348178.93300000	209032.838800000	4762283.94200000
440037.041400000	3402132.32300000	220564.793600000	5199088.78100000
441007.970500000	3316364.02700000	233030.443500000	5528801.03100000
478415.613400000	3337018.48100000	244985.568200000	5600592.52400000
504499.437400000	3445192.57800000	254646.444700000	5530880.07000000
512887.568700000	3593940.87700000	247230.978300000	5450037.45900000
518202.619500000	3630702.85300000	241256.492300000	5438355.95200000
529472.776500000	3751956.98300000	246201.705600000	5585197.57600000
537085.260500000	3836552.78900000	249547.171800000	5634040.62300000
562810.043500000	3788160.56000000	259815.878100000	5811592.94000000
591290.712400000	3864856.41600000	258923.462300000	5674946.73300000
602235.487800000	3889441.45300000	269674.017500000	6127760.53600000
596214.975700000	3919392.34100000	281667.323500000	6135178.41600000
578045.162800000	3716441.40200000	264607.554100000	5723609.94200000
540273.348100000	3590000.28600000	251452.547300000	5512412.54600000
0	40761.2330500000	391.560000000000	79038.1074800000
0	40761.2330500000	391.560000000000	90829.4051400000
0	39155.2466400000	933.720000000000	100657.445500000
0	25437.1231200000	843.360000000000	100807.975200000
0	22014.2353600000	301.200000000000	106592.064700000
0	24365.4482800000	753	111534.015100000
0	26068.4856100000	1114.44000000000	108119.596400000
0	19460.9473500000	1144.56000000000	109694.843800000
0	28688.5669400000	1174.68000000000	111190.877100000
0	26243.7876800000	662.640000000000	115468.732300000
0	29396.7622900000	692.760000000000	103585.845400000
0	28717.1473300000	1174.68000000000	105408.863100000
0	35019.7969000000	1204.80000000000	120975.224400000
0	48327.6998800000	1174.68000000000	132469.423700000
0	45149.7759700000	1265.04000000000	119903.642200000
0	46232.1396700000	1234.92000000000	128819.498300000
0	47574.0670600000	1204.80000000000	126720.502400000
0	51375.3894300000	1204.80000000000	134881.415500000
0	51425.2091700000	1355.40000000000	133360.563300000
0	67908.8079000000	1385.52000000000	121290.392800000
0	48548.0191200000	1295.16000000000	131245.990900000
0	49066.9982900000	1688.79111000000	118245.244900000
0	50062.8658500000	1963.12708000000	122823.588800000
0	41844.3029500000	1981.44300000000	117066.209200000
0	44870.6893500000	2199.82631000000	129385.487900000
0	58871.9428500000	2442.71742000000	141589.976500000
0	64759.8857500000	2414.85449000000	137450.006000000
0	63975.0868600000	2375.07128000000	137180.811000000
0	66328.2660200000	2615.64568000000	149202.374200000
0	72224.4487900000	2556.31012000000	143732.184200000
0	79532.3365600000	2922.99817000000	168518.406400000
0	85075.9593100000	2792.18822000000	166009.779800000
0	87364.5464200000	3118.92166000000	177538.990500000
0	82745.3517200000	3518.38690000000	188501.621000000
0	95967.2255800000	3285.53876000000	167296.329700000
0	102813.052000000	3217.24792000000	164388.683800000
0	114007.548000000	3357.31056000000	175405.838200000
0	111141.055200000	3358.22609000000	193254.676900000
0	111182.992400000	3288.71021000000	181427.151800000
0	110633.939100000	3276.24915000000	181130.252500000
0	99101.3995900000	3312.61862000000	185991.777500000
0	100468.541700000	3159.62432000000	193424.585000000
0	112716.722400000	3095.71011000000	196549.207300000
0	99933.0286400000	3530.82429000000	191364.786900000
0	103961.290000000	3585.36932000000	215244.767000000
0	107210.370300000	3553.51555000000	199142.966400000
0	101490.440400000	3907.20236000000	226764.986000000
0	99249.0842800000	3657.65503000000	197896.882200000
0	81722.8783800000	3358.04681000000	172192.351300000
0	75050.8570600000	3492.70044000000	161410.952700000
121479.973700000	1838667.34200000	107204.583400000	1551953.94700000
126909.372700000	1894758.69200000	107688.054200000	1572252.49500000
135914.955500000	1881335.98000000	115309.127100000	1651700.33000000
144419.098200000	1924058.27300000	118502.672200000	1755830.04400000
147656.914400000	2036424.07000000	126464.977400000	1870340.33700000
145912.672300000	2098227.89900000	128634.685600000	1908986.25600000
159353.130100000	2232322.32300000	126910.697700000	1989268.26200000
167968.510800000	2264444.01300000	126007.807700000	2050993.71900000
188614.222800000	2418015.33800000	143579.702900000	2208741.19100000
201346.975800000	2472895.08700000	147231.587500000	2404529.56200000
213266.258800000	2518242.36900000	155818.565200000	2469057.69300000
221181.827000000	2672183.31500000	157148.541600000	2544152.25200000
261042.466400000	2754233.56400000	173829.754700000	2843193.86900000
325801.347900000	3070394.34900000	191855.305600000	3125948.21400000
325713.251100000	2895504.50700000	193272.124000000	3140490.04200000
306741.780500000	2997279.25900000	199651.917600000	3074389.52900000
307350.127500000	3262549.67800000	202640.213000000	3321987.67300000
351128.131200000	3633444.11600000	212755.780700000	3669061.82000000
357326.629500000	3679336.90700000	215295.723900000	3889322.27100000
345708.077900000	3764322.33700000	214806.319800000	4223496.70400000
301248.139400000	3509565.92300000	201607.177300000	4092185.67600000
284336.847200000	3243996.36500000	213890.626600000	3959216.34400000
278320.898400000	2898533.74600000	187679.487500000	3802950.29700000
288979.751700000	2999229.70600000	208379.798600000	3815637.75800000
311784.357000000	3236869.15600000	202735.441900000	4008300.01500000
316908.902100000	3148547.66400000	188189.117500000	3998788.65600000
334481.932000000	3215069.31600000	188993.622600000	4023687.78000000
341792.738000000	3347840.87400000	197442.138100000	4079009.45800000
347597.757700000	3543721.66300000	199048.494000000	4328167.07700000
352573.925600000	3595912.84800000	199725.534600000	4363099.12200000
347127.611700000	3538334.14100000	211953.787600000	4407508.01000000
354516.610700000	3275646.07700000	229496.196700000	4432739.06500000
365139.494400000	3269464.41900000	234302.542400000	4613856.73400000
380705.792500000	3189775.60900000	235903.575100000	4559547.36300000
388406.497500000	3333871.82900000	224345.999400000	4764773.72100000
408050.846200000	3339422.54500000	207396.480800000	4758067.02100000
438119.690900000	3394747.31400000	219184.706300000	5197518.94600000
439103.170200000	3308958.04100000	231646.773700000	5525091.90900000
476947.119400000	3331430.84900000	242658.839300000	5595098.68900000
503230.116900000	3440352.21400000	252703.239500000	5526147.44600000
511434.657400000	3588427.10600000	245018.437200000	5444615.29900000
516191.929700000	3623052.53700000	240520.540800000	5432867.57200000
528326.389300000	3742980.24000000	245566.823200000	5582806.37900000
535979.385100000	3786546.08100000	249035.239800000	5632093.50300000
561745.989800000	3715937.04300000	259259.391000000	5809285.63400000
577544.948400000	3785846.07600000	257878.647700000	5673554.97700000
587686.727100000	3811375.08200000	268661.622000000	6090170.52200000
580019.993600000	3837529.49200000	280359.619200000	6081508.39700000
558536.401000000	3633299.07200000	261817.026100000	5659789.76600000
520822.327600000	3508281.98400000	247337.778100000	5445681.56000000
0	153925.877200000	2624.25546000000	334275.982400000
0	150719.424600000	2721.40404000000	352367.216000000
0	152440.351900000	3467.04462000000	372450.633800000
0	147497.272800000	3414.27846000000	439972.971000000
0	161081.732000000	3129.85488000000	468917.415500000
0	168736.707400000	3745.56378000000	473779.508500000
0	178100.362900000	4250.71134000000	493362.921800000
0	168461.312900000	4333.28250000000	524207.405000000
0	190766.760000000	4707.88428000000	556710.226700000
0	203881.444400000	4261.59198000000	581624.622100000
0	210572.268900000	4306.27464000000	584171.004700000
239.071260000000	208081.374500000	4704.96516000000	617454.899200000
579.597840000000	225802.454000000	5212.30488000000	677948.848800000
159.647100000000	238894.430000000	5758.94604000000	731364.806800000
232.825740000000	238810.826400000	9348.98322000000	743101.561100000
231.331800000000	232321.959200000	8896.16598000000	726800.177000000
374.701740000000	250143.798600000	9934.52664000000	873632.844300000
447.726540000000	277804.904800000	8815.33038000000	1011360.36400000
461.877360000000	293763.412800000	9525.24150000000	1077047.12700000
436.710180000000	313850.250700000	10718.7448800000	1183093.07400000
424.275780000000	289533.848200000	9987.86316000000	1241113.62500000
172.791920000000	206322.070800000	6763.83800000000	966246.815100000
271.903180000000	205044.312400000	6682.91339000000	807960.574800000
0	337528.234800000	8234.14683000000	786595.717900000
0	335408.728200000	6187.82830000000	834412.606700000
0	327168.683800000	6120.03078000000	808150.337600000
0	313235.681800000	6891.66965000000	823399.855600000
0	312868.974400000	7575.16909000000	853533.224200000
0	352120.698000000	8936.91222000000	935529.094600000
742.064870000000	335544.475100000	9167.40216000000	925113.729900000
774.249210000000	335524.913800000	9402.94298000000	1024367.98400000
1236.60522000000	282240.049600000	10721.4202000000	1018139.25400000
1471.52112000000	303112.774700000	12360.1476600000	1093248.44100000
702.047900000000	277356.161800000	11944.6374000000	1077040.70700000
616.194760000000	300984.848000000	12438.5759400000	1115020.22300000
577.087430000000	288109.478800000	11886.3684800000	1067499.04800000
8886.49581000000	315818.734500000	25317.6312300000	1218973.98100000
9704.14517000000	305228.065300000	26670.5684200000	1315393.72300000
9758.31054000000	274113.255100000	24930.2360100000	1240545.28600000
9711.06648000000	277393.362400000	24838.4495500000	1240627.78900000
9571.84729000000	249786.239600000	24324.7605000000	1219557.86200000
2280.63901000000	319059.708600000	14439.2696100000	1130427.72300000
2342.97997000000	325193.325700000	13940.1060000000	1124108.97800000
2396.61272000000	327442.962700000	15334.6199900000	1196373.77400000
2586.13245000000	330258.085500000	17084.8548700000	1297054.72500000
2429.96610000000	341177.693100000	17292.4612600000	1214591.84100000
3221.06213000000	316958.156400000	15574.7876200000	1519639.75800000
3126.87019000000	306577.644900000	14948.3501000000	1454959.08300000
2852.65775000000	265015.471900000	14242.6412000000	1293994.41000000
2170.51386000000	241429.525200000	13793.4903800000	1152425.49900000
36181.4533700000	270161.089200000	7373.05583000000	50154.9817700000
35082.7103500000	248177.524800000	6936.51555000000	52022.8530400000
34533.3739400000	329045.746700000	6791.46314000000	47721.2497900000
34861.2033200000	360333.310400000	6468.79948000000	42717.8665900000
34270.8209100000	331756.585000000	6299.60702000000	43884.2564000000
50095.0282100000	418517.827800000	6074.90564000000	48966.7792100000
58059.8221700000	375877.018300000	6209.51180000000	51980.1208900000
56422.6690300000	473191.996800000	5678.48447000000	49944.1609000000
63456.3526000000	397365.915400000	5705.58598000000	62938.8712500000
67840.0623700000	544918.008500000	5681.81484000000	64351.4597100000
68919.1625700000	521978.116700000	5547.61237000000	62756.8202100000
74136.2519400000	533790.094100000	4964.65394000000	60470.7129900000
75188.7443200000	472311.917100000	4745.50766000000	67559.7279200000
79348.4542900000	553161.738900000	4895.86810000000	78101.5958400000
82058.0861300000	645073.041800000	4918.59476000000	76691.3208600000
80897.3418600000	578577.880100000	6002.34540000000	75871.6855500000
84428.4808900000	422851.602300000	6781.05597000000	75964.6653400000
75680.8705700000	338072.686200000	7327.52063000000	82565.8070300000
79869.7173000000	576600.871800000	7989.09471000000	84175.2141600000
83413.7708300000	559805.649500000	9921.68610000000	89720.8005000000
120006.429100000	591927.627100000	6222.63220000000	65818.6753000000
92583.0395200000	503653.725800000	7731.26660000000	70515.7761300000
94968.3452500000	702807.704600000	8034.90149000000	80753.1367200000
175999.028600000	811006.170600000	9200.70962000000	78067.2571100000
188831.349000000	696739.946200000	9926.48398000000	88645.5332500000
171680.422500000	594659.325400000	10520.9909800000	96301.1759700000
175102.776700000	668070.398300000	11126.7067400000	113055.793000000
123113.582000000	524441.450100000	8592.94641000000	120708.992900000
98749.3068900000	515856.129500000	8594.17854000000	111779.930400000
101553.817300000	742317.818500000	9928.15283000000	127599.786000000
94816.3693600000	673021.572000000	8729.48362000000	117295.199400000
88844.1779800000	658177.210400000	9356.09125000000	122321.662600000
87592.9870000000	642495.612900000	9319.15144000000	136108.762900000
87022.7004400000	822465.201600000	8851.42503000000	117754.153500000
94324.8716800000	636059.772500000	8170.27972000000	115392.326700000
106304.677000000	854610.519600000	9803.50494000000	122114.828300000
114186.125800000	824981.482200000	8611.54468000000	112113.754500000
143638.949100000	767468.538000000	9781.89609000000	126386.405900000
128258.124800000	838296.060900000	10065.1947900000	115580.361900000
116535.326200000	765491.927300000	10334.5273600000	98999.8437700000
102625.940200000	742639.482200000	10719.4473500000	101768.298400000
92736.7932500000	615357.525300000	7924.46009000000	102051.729600000
88265.4671900000	684706.464000000	8195.37527000000	123453.137800000
85280.5067900000	775046.782600000	8800.13460000000	117846.729500000
82799.6086700000	769402.764300000	11721.0955200000	123193.973100000
92489.6057000000	818802.759800000	23514.3723000000	138956.343300000
96082.1323400000	897231.644600000	28322.2247100000	190304.644000000
98077.9717900000	706849.150000000	31839.1022600000	245931.435100000
112169.646900000	677502.460900000	35996.4425800000	346412.835200000
103493.285400000	712704.460200000	35635.3837100000	356634.820600000
784.965520000000	506573.157000000	1199.15309000000	141986.461200000
597.443810000000	522976.225400000	2027.88574000000	137169.762600000
926.000540000000	430086.871400000	1786.03334000000	117609.607900000
713.022000000000	400838.914100000	1410.55867000000	110980.237900000
1309.98115000000	436383.769500000	1090.75200000000	109789.592100000
512.629720000000	438488.476500000	4395.28728000000	90040.0891300000
431.999890000000	482588.962100000	2521.95008000000	87396.3389200000
566.324850000000	453859.928200000	726.676350000000	88628.6320400000
740.255270000000	464625.556100000	613.649740000000	87615.6131400000
1019.50589000000	443972.021000000	638.962400000000	90871.4251100000
662.844190000000	442125.949700000	1383.91613000000	88935.6597000000
3357.42958000000	503392.814900000	2706.01966000000	76236.2512100000
10069.6748300000	490902.216900000	4087.56956000000	93425.6681700000
46093.7953500000	708605.929600000	9984.40381000000	187063.758900000
51505.1651900000	622424.235900000	14926.2619400000	226130.316200000
37358.3176700000	698395.166100000	19147.6497900000	242278.533700000
35574.5367800000	868338.574100000	15428.2380900000	278540.767100000
48947.9672400000	1083947.78900000	14293.6641200000	337771.189500000
31180.2290600000	978486.247600000	8382.54776000000	382721.610400000
30967.7486500000	986942.563900000	6544.61630000000	453139.328000000
8419.09428000000	934884.538900000	6497.50084000000	409093.736500000
1629.24588000000	821469.669700000	5370.46310000000	423167.124500000
2000.01384000000	513380.882900000	4981.48691000000	377018.999900000
3365.14768000000	430792.405200000	21633.5892600000	271584.680800000
3422.89811000000	481206.621200000	14379.2772900000	222499.704600000
1106.82811000000	419494.655200000	5185.28605000000	180515.665300000
255.214600000000	364943.669000000	1651.19021000000	175041.031200000
766.306840000000	418955.598500000	547.636800000000	138134.012200000
343.287860000000	433279.629800000	755.192120000000	152951.399900000
958.509160000000	422630.169700000	1144.61348000000	179619.017100000
174.341970000000	402963.418000000	928.589830000000	172660.395200000
1256.50630000000	284864.485700000	805.662450000000	178764.167500000
656.839230000000	215737.252300000	806.775440000000	192347.928100000
1193.41770000000	233667.539100000	1140.66670000000	141870.545300000
1257.23622000000	263626.102900000	1108.65499000000	135946.181800000
508.735360000000	290762.948000000	1127.41728000000	141737.177800000
673.693170000000	253257.479600000	1224.54841000000	127576.968700000
91.1576700000000	134667.388400000	994.948680000000	138890.914200000
122.751850000000	108096.529900000	853.772530000000	160362.992600000
250.214870000000	149595.770000000	887.364220000000	113891.880700000
431.408090000000	212087.077100000	852.565670000000	137116.443600000
1584.63426000000	160128.687200000	600.846080000000	108370.624300000
183.187210000000	193435.760100000	825.908420000000	106836.238300000
0	147249.177400000	986.929740000000	116652.114900000
250.961580000000	174688.225700000	659.754010000000	135470.900300000
134.704260000000	213376.917100000	543.861400000000	163627.576600000
112.233260000000	237212.352400000	867.746260000000	175774.849200000
135.928710000000	249465.955700000	993.932510000000	205401.774000000
0	260870.718700000	1480.83042000000	185889.868500000
0	242715.849500000	62.7348900000000	152574.964600000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7.34655000000000	0	0	0
0	0	1.04382000000000	0
0	0	3.11888000000000	1.03208000000000
0	0	0	14.4000400000000
0	0	0	2.07098000000000
0	0	0	9.34067000000000
94.5769500000000	0	0	19.7530300000000
104.626200000000	0	0	4.15858000000000
0	0	0	4.15085000000000
0	0	0	9.21688000000000
0	0	0	1289.69314000000
0	0	0	1115.29268000000
0	0	0	1.21935000000000
0	0	0	3.22779000000000
0	0	0	0.789670000000000
0	0	0	0.738930000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	18.0277400000000
0	0	0	0
0	0	0	1543.95688000000
0	0	0	2.26879000000000
0	0	0	0
0	0	0	0
0	0	0	0.0308300000000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	54.7882800000000	0	0
0	111.053280000000	0	0
0	146.577750000000	0	0
0	109.368870000000	0	0
0	93.0875800000000	0	0
3527.55728000000	19753.0092300000	563.337040000000	356.169890000000
3682.45319000000	22097.2635100000	582.999770000000	378.014080000000
3730.50348000000	23864.5149900000	592.449450000000	423.848730000000
3789.45591000000	23597.8067600000	594.131630000000	428.924970000000
3874.57351000000	24688.8306400000	596.607830000000	441.020130000000
3924.91643000000	25226.2316000000	604.033720000000	470.945020000000
3944.44610000000	25428.6331100000	600.502540000000	486.805530000000
3965.25746000000	25636.1209100000	591.328500000000	504.826170000000
3918.45990000000	25072.4603800000	560.516080000000	505.372690000000
3854.31524000000	24582.6386200000	539.916990000000	570.388780000000
3736.04655000000	24016.5650500000	509.569900000000	588.552850000000
3514.96514000000	23120.7874300000	452.381000000000	567.517660000000
3298.53204000000	23072.1665000000	397.746670000000	569.947270000000
3115.93332000000	22533.8488400000	355.147820000000	569.250390000000
3034.09780000000	22046.6455900000	315.869280000000	572.426200000000
2988.60180000000	22326.1155300000	268.938910000000	564.968290000000
2990.72420000000	22035.0804500000	208.835080000000	563.568150000000
3233.96385000000	23165.2580900000	215.752420000000	579.105020000000
3495.03680000000	25557.1098800000	216.014600000000	617.354870000000
4200.04508000000	29231.9382800000	253.269250000000	701.152880000000
4732.12723000000	31397.0054300000	282.527010000000	819.761220000000
4012.94849000000	82097.5305200000	6627.60303000000	38296.3212100000
3836.96290000000	83506.1088900000	6383.18415000000	38880.1140400000
3672.12878000000	86897.6526900000	6119.23528000000	39275.1137400000
4027.53031000000	93021.6373400000	6012.20356000000	37708.9485500000
4089.10173000000	98436.2802500000	6200.87713000000	39136.4229500000
3695.21696000000	97487.8440000000	5626.92142000000	41195.8622100000
3679.36818000000	100672.526800000	5503.67683000000	43784.7656900000
4180.13105000000	101884.788000000	5311.94572000000	43900.7468200000
4147.20373000000	110273.693700000	5259.08546000000	49148.7421100000
4389.12410000000	116252.661600000	5014.25154000000	51072.6541000000
4339.38040000000	116838.798300000	4857.57940000000	52206.9606500000
4526.40288000000	119221.202900000	4679.22274000000	51251.0055300000
4782.42417000000	127646.292700000	4535.82072000000	58945.0126100000
4574.10469000000	130121.586100000	4221.05060000000	60439.0907200000
4782.71253000000	134722.965000000	4152.82025000000	59655.8870300000
5413.77876000000	127489.403600000	5342.78190000000	55819.6357300000
5816.28547000000	144760.144100000	5990.58150000000	64884.2786000000
6838.29550000000	151984.131100000	7036.09195000000	70366.4885300000
7128.91807000000	160260.964800000	7677.32186000000	76251.7948200000
8291.19153000000	168373.400100000	9219.61811000000	77272.9227100000
17835.0058100000	115610.049600000	5245.14218000000	55647.5248000000
21451.1313300000	131670.103400000	6709.82574000000	58540.3029200000
21592.7113400000	123289.048700000	6866.75226000000	69689.5867800000
23637.4699300000	144767.342500000	7420.16921000000	64122.9108700000
25139.3421100000	162747.207200000	7699.18243000000	76242.7744800000
25557.7947500000	165343.674800000	7889.32400000000	78837.7768900000
24042.5230600000	127418.166200000	8101.30491000000	89695.1974000000
17521.2470600000	155492.114400000	5123.17123000000	94355.1658300000
18364.6193900000	164611.972800000	5393.98063000000	96117.0704200000
15620.3406400000	231921.157900000	4247.09882000000	109810.920900000
13740.5860900000	218423.708400000	3887.68822000000	95972.8208600000
14585.3624600000	214009.018300000	4066.09757000000	96361.7592300000
15094.9355700000	225736.430600000	4221.04093000000	105780.768900000
13594.3681100000	191699.316300000	4090.48701000000	98038.4053900000
13458.9046100000	192715.320500000	3943.55870000000	97504.3547100000
14379.8412400000	172906.438200000	3982.95449000000	99475.8610700000
12789.8359600000	167588.826200000	4011.09454000000	98843.3590800000
14517.4928900000	151225.865500000	4533.72725000000	102604.312500000
10834.3073400000	141059.435000000	4045.77394000000	93654.8425800000
11450.0966000000	151462.374600000	4250.22633000000	78389.5294900000
12150.5064200000	159180.846600000	4515.94792000000	81739.9877900000
8366.07422000000	156149.867000000	2962.14899000000	70680.8309400000
8152.74458000000	162059.205100000	2913.67146000000	81348.8601100000
8450.99594000000	155300.448500000	2814.02902000000	78913.9044400000
8607.18071000000	155750.433200000	2873.24033000000	74834.4607200000
11375.9412400000	145587.532900000	10807.8353900000	80147.8614100000
10634.0340300000	139377.562000000	10332.9565200000	78108.4435000000
11280.2579400000	138376.240400000	11423.7131500000	84885.7762400000
13210.2416600000	139729.658200000	12075.0488700000	99302.2643200000
12867.2994300000	140159.176100000	11633.2073900000	72108.4503200000
